media_key,media_type,alt_text,duration_ms
3_1529917845395623970,photo,,
3_1529917499650633728,photo,,
3_1529917392125579265,photo,,
3_1529916866264715302,photo,,
16_1529917093222699030,animated_gif,,
3_1529916220564049922,photo,,
3_1529916590581374976,photo,,
3_1529916608344469505,photo,,
3_1529916488488042496,photo,,
3_1529916495303692315,photo,,
3_1529916519471271943,photo,,
16_1529916506980634673,animated_gif,,
3_1529916162233933824,photo,,
16_1529916116788727817,animated_gif,,
3_1529915892200525832,photo,,
