media_key,media_type,alt_text,duration_ms
16_1527578963907817472,animated_gif,,
7_1527578428324876289,video,,45000.0
3_1527578644386037760,photo,,
3_1527575679151505408,photo,,
3_1527575868281098241,photo,,
3_1527575888086564864,photo,,
3_1527575897192398848,photo,,
3_1527577878338076674,photo,,
3_1527577737162108930,photo,,
7_1527577566357626880,video,,23066.0
3_1527576899496595457,photo,,
3_1527576679635652608,photo,,
3_1527576565215010817,photo,,
3_1527576569505783808,photo,,
3_1527575862677225473,photo,,
3_1527575278662189056,photo,,
3_1527575840216825856,photo,,
3_1527575755969937408,photo,,
3_1527573430786301952,photo,,
3_1527574480343535617,photo,,
3_1527574880840929280,photo,,
3_1527438039365996544,photo,,
