media_key,media_type,alt_text,duration_ms
7_1518741747437903872,video,,88040.0
3_1518741064357720064,photo,,
3_1518741529338150912,photo,,
3_1518740908451147776,photo,,
3_1518739109178748929,photo,"Trends '23 is a corporate communications report created by the communications capstone class in an effort to capture all the latest trends, news, and stories over the past year!

An amazing opportunity to interview a fellow Roblox developer and to highlight the amazing possibilities this platform can offer!  ",
3_1518740947923873795,photo,,
3_1518740767749152768,photo,,
3_1518740804721733632,photo,,
3_1518740849001218055,photo,,
3_1518740717903958020,photo,,
3_1518740507299565574,photo,,
3_1518740511812734981,photo,,
7_1518740394372182016,video,,16038.0
3_1518740410910519297,photo,,
16_1518740404736208897,animated_gif,,
3_1518740394934435840,photo,,
3_1518740336922832906,photo,,
3_1518740283990675456,photo,,
7_1518740207608156163,video,,9958.0
3_1518740236934815746,photo,,
3_1518740223517405186,photo,,
3_1518740169397915648,photo,,
3_1518740188205248513,photo,,
3_1518740204663697408,photo,,
3_1518740185130881025,photo,,
3_1518740132702167045,photo,,
3_1518740068994748417,photo,,
3_1518740068990550016,photo,,
3_1518740068986351617,photo,,
3_1518740054805561344,photo,,
3_1518740001592328192,photo,,
