media_key,media_type,alt_text,duration_ms
3_1516788374480240642,photo,,
3_1516788294528368641,photo,,
3_1516788294536761349,photo,,
3_1516787933470146571,photo,,
3_1516787933377871873,photo,,
3_1516787933377970176,photo,,
3_1516788201222021129,photo,,
3_1516788123300204554,photo,"This was made in ""i bis paint X"", thats why it might look different from my normal style.
and i also redesigned her lolololol",
3_1516787794752028685,photo,,
7_1516787646731010058,video,,29329.0
7_1516786799531671560,video,,38166.0
3_1516787649805176836,photo,,
3_1516787593169412096,photo,,
7_1516787513435721731,video,,8100.0
3_1516787487229812737,photo,,
3_1516787112825270278,photo,,
7_1516786958495887362,video,,45050.0
3_1516786934042947592,photo,,
3_1516786781924077572,photo,,
3_1516786677594820609,photo,,
3_1516786677603176455,photo,,
3_1516786606119653376,photo,,
