media_key,media_type,alt_text,duration_ms
3_1532903515621888001,photo,A transgender person is someone who does not identify with their assigned sex at birth,
3_1532903515613446145,photo,,
3_1532903515626082304,photo,,
7_1533851618835300358,video,,17966.0
3_1533851566977044488,photo,,
7_1533851301775278081,video,,17485.0
3_1533851514711814145,photo,,
3_1533851520197971969,photo,,
3_1533851526862622722,photo,,
3_1533851503361916928,photo,,
3_1533850355884228610,photo,,
3_1533850572956254210,photo,,
3_1533850660764016640,photo,,
3_1533850979816427522,photo,,
3_1533850979841593346,photo,,
3_1533850979828912130,photo,,
3_1533850997826719744,photo,,
7_1533850950426841088,video,,7600.0
3_1533850947847278592,photo,,
3_1533850388247478274,photo,,
3_1533850713251405825,photo,,
3_1533850858135474178,photo,,
3_1533850623657254912,photo,,
3_1533850627377623041,photo,,
3_1533850631018262528,photo,,
3_1533850634302402560,photo,,
7_1533850057727954945,video,,33583.0
3_1533850229388230659,photo,,
3_1533850173973180416,photo,,
3_1533849762516041732,photo,,
3_1533849964702420992,photo,,
3_1533849964698210304,photo,,
3_1533849964698140672,photo,,
3_1533849964744278016,photo,,
3_1533849834641412097,photo,,
3_1533849600192352256,photo,,
3_1533849552947642375,photo,,
3_1533849557842415616,photo,,
3_1533592062418989056,photo,,
3_1533849297871069184,photo,,
3_1533849098498998273,photo,,
3_1533849331379277824,photo,,
3_1533849331320557568,photo,,
3_1533849083529547776,photo,,
