media_key,media_type,alt_text,duration_ms
3_1515668585292906498,photo,,
3_1515668337149157380,photo,,
3_1515668340252950533,photo,,
3_1515668343885205512,photo,,
7_1515668287564259331,video,,3366.0
3_1515667868884488196,photo,,
3_1515668126200958982,photo,,
3_1515668003924643848,photo,,
7_1515667854854701056,video,,17000.0
3_1515667779721986048,photo,,
3_1515667626315370502,photo,,
3_1515667645407899648,photo,,
3_1515667510888173568,photo,,
3_1515667510892371969,photo,,
3_1515667510875545601,photo,,
3_1515667351081005059,photo,,
3_1515667351085142018,photo,,
3_1515667351085228034,photo,,
3_1515667351080947717,photo,,
