media_key,media_type,alt_text,duration_ms
3_1524813198901186567,photo,,
7_1524813073583853574,video,,7164.0
3_1524813022262439938,photo,,
7_1524812906969317376,video,,3800.0
3_1524812433054916611,photo,,
3_1524812119417446400,photo,,
7_1524812356865474564,video,,9566.0
3_1524812085120618498,photo,,
3_1524811921257635842,photo,,
3_1524811731796901888,photo,,
3_1524811371447451648,photo,,
3_1524811371434905600,photo,,
3_1524811100616810497,photo,,
7_1524811070363279363,video,,17700.0
3_1524811224789164034,photo,,
3_1524810940109180931,photo,,
7_1524811043209453569,video,,9896.0
3_1524808743904415757,photo,,
3_1524810856705540096,photo,,
3_1524810856718114819,photo,,
3_1524810856726515714,photo,,
3_1524810856743190528,photo,,
7_1524810690950733824,video,,38730.0
