media_key,media_type,alt_text,duration_ms
3_1529074036315234306,photo,,
3_1529073887853481984,photo,,
3_1529073881192931329,photo,,
7_1529073787022585857,video,,9032.0
3_1529073740377899008,photo,,
3_1529073711944441856,photo,,
3_1529073514665635841,photo,,
3_1529073518151081984,photo,,
3_1529073521460391936,photo,,
3_1529072569516703744,photo,,
3_1529072603721256960,photo,,
3_1529072532397035520,photo,,
3_1529072636462268417,photo,,
3_1529072459068088322,photo,,
16_1529072424335069185,animated_gif,,
3_1529072436787830784,photo,,
3_1529072279183040513,photo,,
16_1529072295326535680,animated_gif,,
3_1529072264238579713,photo,,
3_1529071859110756353,photo,,
3_1529071694467452930,photo,,
3_1529071694463344641,photo,,
3_1529070281393840130,photo,,
3_1529071508299329536,photo,,
3_1529070991334428672,photo,,
