media_key,media_type,alt_text,duration_ms
3_1516248534319878148,photo,,
3_1516248239107936267,photo,,
7_1516248209600954375,video,,16299.0
3_1516248274587500552,photo,,
7_1516248215326183425,video,,3633.0
16_1516248250289950720,animated_gif,,
7_1516247655189553153,video,,51242.0
3_1516247846202355716,photo,,
3_1516247601741410305,photo,,
3_1516247773925937153,photo,,
16_1516247773749854213,animated_gif,,
16_1516247393863356421,animated_gif,,
3_1516247146483355649,photo,,
3_1516246942371954688,photo,,
