media_key,media_type,alt_text,duration_ms
3_1519041206206046210,photo,,
3_1519041101281251331,photo,,
3_1519041029340639237,photo,,
3_1519040944498216960,photo,,
7_1519040861992112129,video,,8499.0
3_1519040897505189888,photo,,
3_1519040897610096640,photo,,
3_1519040750540963846,photo,,
3_1519040868631695361,photo,,
3_1519040676171812867,photo,,
3_1519040835001757696,photo,,
7_1519040619804569601,video,,13259.0
3_1519040555983982595,photo,,
3_1519040569976274950,photo,,
3_1519040570177556480,photo,,
3_1519040554113413120,photo,,
3_1519040508068347904,photo,,
3_1519040406322823170,photo,,
3_1519040390485221376,photo,,
3_1519040330988937216,photo,,
3_1519040219546374146,photo,,
3_1519040219558912000,photo,,
3_1519040163221016577,photo,,
3_1519039843816419331,photo,,
3_1519039850300821507,photo,,
3_1519039856348905475,photo,,
16_1519039788132708352,animated_gif,,
3_1519039305854775296,photo,,
3_1519039330538295296,photo,,
3_1519039498444804096,photo,,
3_1519039500210614273,photo,,
3_1519039502060249090,photo,,
