media_key,media_type,alt_text,duration_ms
3_1513141695365406726,photo,,
3_1513141617997365252,photo,,
3_1513140951803473926,photo,,
7_1513140619144794113,video,,26773.0
3_1513140817879355398,photo,,
3_1513140312650223621,photo,,
3_1513140526282952705,photo,,
3_1513140211387088900,photo,,
3_1513140208740749314,photo,,
3_1513140146459324423,photo,,
3_1513140045989163010,photo,,
3_1513139662914822145,photo,,
3_1513139845136269321,photo,,
3_1513136675844927491,photo,,
3_1513132077675585539,photo,,
3_1513132301970210823,photo,,
3_1513014177962819586,photo,,
3_1513137828267696134,photo,,
3_1513138215343243267,photo,,
3_1513139293685956609,photo,,
3_1513139450410414081,photo,,
3_1513139386673680389,photo,,
