media_key,media_type,alt_text,duration_ms
3_1539700318379859974,photo,,
3_1539700318375649280,photo,,
3_1539700318371454986,photo,,
3_1539700318379941888,photo,,
16_1539700325401206784,animated_gif,,
3_1539699941467095041,photo,,
3_1539699965789933568,photo,,
3_1539700283013472256,photo,,
7_1539700149626208256,video,,18485.0
16_1539700076884512776,animated_gif,,
16_1539700051513065472,animated_gif,,
3_1539699972966432769,photo,,
3_1539699943316807680,photo,,
3_1539699733723107328,photo,,
3_1539699758469525505,photo,,
3_1539699758704406528,photo,,
3_1539699758717054976,photo,,
3_1539696715862769674,photo,,
7_1539699527963353091,video,,7061.0
3_1539505887357718532,photo,,
3_1539699599186792454,photo,,
3_1539699587509780480,photo,,
16_1539699415954374657,animated_gif,,
3_1539699581918887936,photo,,
3_1539699407528108032,photo,,
3_1538289642952433664,photo,,
3_1539699195258408961,photo,,
3_1539699083547385858,photo,,
3_1539699072101122049,photo,,
7_1539698330904793088,video,,30030.0
