media_key,media_type,alt_text,duration_ms
3_1516425270999269386,photo,,
3_1516425475228319752,photo,,
3_1516425357955588103,photo,,
3_1516425558506487811,photo,,
3_1516425655893860352,photo,,
16_1516425324292194307,animated_gif,,
3_1516425491330355224,photo,,
3_1516425233493864467,photo,,
3_1516425084398972947,photo,,
3_1516425063125377028,photo,,
3_1516424811114905609,photo,,
16_1516424915762696198,animated_gif,,
3_1516424827955220482,photo,,
3_1516424507849904133,photo,,
3_1516424732366843921,photo,,
3_1516424595968077830,photo,,
3_1516424595972177927,photo,,
3_1516424269902848012,photo,,
3_1516424081343668239,photo,,
3_1516423887998918663,photo,,
3_1516423880554201088,photo,,
3_1516423880562593792,photo,,
3_1516423880554196992,photo,,
3_1516423866582712329,photo,,
3_1516423866574413824,photo,,
7_1516423734684717062,video,,8166.0
7_1516422901326819330,video,,89149.0
7_1516422406260330500,video,,103466.0
