media_key,media_type,alt_text,duration_ms
3_1513910703274352647,photo,,
16_1513910696223731713,animated_gif,,
3_1513909051356327944,photo,,
3_1513910346628620300,photo,,
3_1513910466602577938,photo,,
3_1513894646295973894,photo,,
3_1513662307519406088,photo,,
3_1513766563064971266,photo,,
3_1513909527472709634,photo,,
3_1513909500788428802,photo,,
3_1513909166783569927,photo,,
3_1513909072638390274,photo,,
3_1513909078460084224,photo,,
3_1513908624631820291,photo,,
7_1513909004686163973,video,,11766.0
3_1513908578268164104,photo,,
3_1513908773177499660,photo,,
3_1513908854391771136,photo,,
7_1513908879465230339,video,,10681.0
3_1513908905142857729,photo,,
3_1513908873979064320,photo,,
3_1513908877414260743,photo,,
3_1513908877414256640,photo,,
7_1513908149006204933,video,,44976.0
