media_key,media_type,alt_text,duration_ms
3_1516661506955673601,photo,,
7_1516661154688344065,video,,24026.0
3_1516661069720309762,photo,,
3_1516660822600302597,photo,,
3_1516660682032566276,photo,,
3_1516660583764217857,photo,,
7_1516660370282274819,video,,28522.0
3_1516660411135070209,photo,,
3_1516660008678682624,photo,,
3_1516646958403751936,photo,,
7_1516658845183008768,video,,8300.0
3_1516658775477952514,photo,,
3_1516658553901264896,photo,,
3_1516658496418107395,photo,,
3_1516658496585961476,photo,,
3_1516658446350700549,photo,,
3_1516657928878579720,photo,,
7_1516657934817705989,video,,22848.0
3_1516657683109232645,photo,,
3_1516657778965852162,photo,,
3_1516657910712913924,photo,,
3_1516533571824979970,photo,,
3_1516657490796109824,photo,,
