media_key,media_type,alt_text,duration_ms
7_1517994378060607490,video,,60386.0
16_1517994556226166789,animated_gif,,
3_1517994538006159361,photo,,
16_1517994503973523456,animated_gif,,
3_1517994478212206595,photo,,
3_1517993866242236418,photo,,
3_1517994098384322560,photo,,
3_1517994161961508864,photo,,
3_1517935656592412679,photo,,
3_1517994038338719747,photo,,
3_1517994079350661120,photo,,
3_1517994081162567682,photo,,
3_1517994082886463490,photo,,
16_1517994067896016897,animated_gif,,
16_1517993823225458688,animated_gif,,
3_1517993649090580486,photo,,
3_1517993681512542209,photo,,
3_1517993740601806850,photo,,
3_1517993740601806849,photo,,
3_1517926321464438787,photo,,
3_1517993650705342470,photo,,
3_1517993619709386758,photo,,
3_1517993582719868929,photo,,
3_1517992924193165314,photo,,
7_1517993127725998080,video,,10383.0
3_1517993133870665732,photo,,
3_1517993136877973505,photo,,
