media_key,media_type,alt_text,duration_ms
3_1528170596000997376,photo,,
16_1528170416619020288,animated_gif,,
3_1528170306883526658,photo,,
3_1528170171637981184,photo,,
7_1528169871816663041,video,,28862.0
7_1528169942922645504,video,,6997.0
3_1528169631416045568,photo,,
7_1528169546430955520,video,,10985.0
3_1528169420534980609,photo,,
3_1528169368693129217,photo,,
3_1528169066065797120,photo,,
7_1528167966554173440,video,,35815.0
3_1528169084243873792,photo,,
3_1528169070444613633,photo,,
3_1528169070444613634,photo,,
7_1528168881818419201,video,,11516.0
3_1528168906975858690,photo,,
3_1528168493543301133,photo,,
3_1528168341235539968,photo,,
3_1528168398865285121,photo,,
3_1528168218275233793,photo,,
3_1528167493826904064,photo,,
