tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1520383299385888768,1176185702200926208,Roblox moderation be like https://t.co/oVb6DHbhbv,2022-04-30 12:43:20+00:00,,0,1,2,0,en,1520383299385888768,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/oVb6DHbhbv', 'expanded_url': 'https://twitter.com/Alex_47641/status/1520383299385888768/photo/1', 'display_url': 'pic.twitter.com/oVb6DHbhbv', 'media_key': '3_1520383297389350913'}]}",{'media_keys': ['3_1520383297389350913']},False,,everyone,Twitter for Android
1520405063071543296,1120442181645291520,@logitechc @Roblox @bretmanrock @lizzo @whoisgayle the gayle npc is broken,2022-04-30 14:09:49+00:00,,0,1,0,0,en,1518984807837011968,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1117789006916243456', 'name': 'Lizzo', 'description': 'American rapper'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1141044727136940032', 'name': 'Bretman Rock', 'description': 'Bretman Rock'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1117789006916243456', 'name': 'Lizzo', 'description': 'American rapper'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1141044727136940032', 'name': 'Bretman Rock', 'description': 'Bretman Rock'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '828655837572837377', 'name': 'Chris Gayle', 'description': 'Chris Gayle'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '897814293395103744', 'name': 'Cricket'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '828655837572837377', 'name': 'Chris Gayle', 'description': 'Chris Gayle'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'logitechc', 'id': '1404912888377118721'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}, {'start': 19, 'end': 31, 'username': 'bretmanrock', 'id': '291547392'}, {'start': 32, 'end': 38, 'username': 'lizzo', 'id': '323417384'}, {'start': 39, 'end': 50, 'username': 'whoisgayle', 'id': '1098295826424713216'}]}",,False,,everyone,Twitter Web App
1520368417617977344,1056053249470541824,"Popular extension RoPro has hit 1 million users. This makes RoPro the third Roblox extension to surpass 1 million users, after BTRoblox and Roblox+. https://t.co/xnqDM3zf0t",2022-04-30 11:44:12+00:00,,49,52,1203,4,en,1520368417617977344,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 18, 'end': 22, 'probability': 0.3676, 'type': 'Organization', 'normalized_text': 'RoPro'}], 'urls': [{'start': 149, 'end': 172, 'url': 'https://t.co/xnqDM3zf0t', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1520368417617977344/photo/1', 'display_url': 'pic.twitter.com/xnqDM3zf0t', 'media_key': '3_1520368414606438407'}]}",{'media_keys': ['3_1520368414606438407']},False,,everyone,Twitter for iPhone
1520202652830810112,1056053249470541824,"⭐️ Free Item ⭐️

Get in the ring with the Luchador Champion available on the Roblox catalog until May 8th. 

https://t.co/sSXdD527Ih https://t.co/wvXenuIoJu",2022-04-30 00:45:31+00:00,,77,78,1085,7,en,1520202652830810112,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 42, 'end': 58, 'probability': 0.3084, 'type': 'Other', 'normalized_text': 'Luchador Champion'}, {'start': 77, 'end': 82, 'probability': 0.2507, 'type': 'Organization', 'normalized_text': 'Roblox'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/sSXdD527Ih', 'expanded_url': 'https://www.roblox.com/catalog/9071739482/Luchador-Champion', 'display_url': 'roblox.com/catalog/907173…'}, {'start': 133, 'end': 156, 'url': 'https://t.co/wvXenuIoJu', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1520202652830810112/photo/1', 'display_url': 'pic.twitter.com/wvXenuIoJu', 'media_key': '3_1520202650171674624'}]}",{'media_keys': ['3_1520202650171674624']},False,,everyone,Twitter for iPhone
1520416870666575872,1410970867429830656,Does any @Roblox People know how to stop this error. It's really annoying and has brock my entire game. #Roblox #RobloxDev #robloxart https://t.co/NB3wQq23sm,2022-04-30 14:56:44+00:00,,6,6,9,0,en,1520416870666575872,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 104, 'end': 111, 'tag': 'Roblox'}, {'start': 112, 'end': 122, 'tag': 'RobloxDev'}, {'start': 123, 'end': 133, 'tag': 'robloxart'}], 'mentions': [{'start': 9, 'end': 16, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/NB3wQq23sm', 'expanded_url': 'https://twitter.com/RBLX_Creative/status/1520416870666575872/photo/1', 'display_url': 'pic.twitter.com/NB3wQq23sm', 'media_key': '3_1520416765540511745'}]}",{'media_keys': ['3_1520416765540511745']},False,,everyone,Twitter Web App
1520222081304125448,1452360178591010828,"@BanditesYT I think we got the wrong game here, and man those old graphics are nice.",2022-04-30 02:02:43+00:00,,0,2,2,0,en,1520177595366653953,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'BanditesYT', 'id': '4409081543'}]}",,False,,everyone,Twitter Web App
1520423705817587712,1344265312506683393,"probably most of yall roblox players already know about these transfur games i believe, like kaiju paradise and etc, but what the game is based off can actually be kinda a problem for roblox ngl
(2/?)",2022-04-30 15:23:54+00:00,,0,1,0,0,en,1520423437071794180,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1520420399040847877,127568425,"Let’s play a game. If you can guess what game these screenshots are, I’ll give you one like ❤️
I bet you can’t. https://t.co/sT4jvVQfhl",2022-04-30 15:10:45+00:00,,1,18,15,0,en,1520420399040847877,[],"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/sT4jvVQfhl', 'expanded_url': 'https://twitter.com/Lenlfc/status/1520420399040847877/photo/1', 'display_url': 'pic.twitter.com/sT4jvVQfhl', 'media_key': '3_1520420391625412609'}, {'start': 112, 'end': 135, 'url': 'https://t.co/sT4jvVQfhl', 'expanded_url': 'https://twitter.com/Lenlfc/status/1520420399040847877/photo/1', 'display_url': 'pic.twitter.com/sT4jvVQfhl', 'media_key': '3_1520420391835029506'}]}","{'media_keys': ['3_1520420391625412609', '3_1520420391835029506']}",False,,everyone,Twitter for iPhone
1496306965882015746,1437106003758272521,@Roblox Hello roblox is it real If i Download the App attapoll and Put a Code there and then i Go in roblox and i'll get 21k ?,2022-02-23 02:12:35+00:00,,0,4,2,0,en,1496178864401305605,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1520323713241161730,1265660439477784579,i FILLIED my ENTIRE HOUSE with HUGE DOG &amp; DRAGON PLUSHIES! https://t.co/5RLdsFKr2j LIKE this TWEET to WIN ONE!,2022-04-30 08:46:34+00:00,,992,2129,3997,56,en,1520323713241161730,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/5RLdsFKr2j', 'expanded_url': 'https://youtu.be/7Nn6JRuzmIU', 'display_url': 'youtu.be/7Nn6JRuzmIU', 'images': [{'url': 'https://pbs.twimg.com/news_img/1535158644911792129/zXHCsd71?format=jpg&name=orig', 'width': 480, 'height': 360}, {'url': 'https://pbs.twimg.com/news_img/1535158644911792129/zXHCsd71?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'FILLING my ENTIRE HOUSE with HUGE DOG & DRAGON PLUSHIES! (Pet Simulator X)', 'description': 'my HUGE DOG & DRAGON PLUSHIES finally arrived in Pet Simulator X so i FILLED MY HOUSE WITH HUGE CATS DOGS AND DRAGON PLUSHIES after the EASTER EVENT UPDATE w...', 'unwound_url': 'https://www.youtube.com/watch?v=7Nn6JRuzmIU&feature=youtu.be'}]}",,False,,everyone,Twitter Web App
