media_key,media_type,alt_text,duration_ms
3_1524335185449615361,photo,,
3_1524354529680048128,photo,,
3_1524354298179506178,photo,,
3_1524354303661535233,photo,,
3_1524354309202186240,photo,,
3_1524353688810450944,photo,,
3_1524354149886074880,photo,,
3_1524353890308661248,photo,,
3_1524352928211177472,photo,,
3_1524352928211140609,photo,,
3_1524353190543601664,photo,,
3_1524353251222732800,photo,,
3_1524353095198973953,photo,,
16_1524352970867064832,animated_gif,,
16_1524352900411146241,animated_gif,,
3_1524352630239432704,photo,,
3_1524352630252015616,photo,,
3_1524352630256173057,photo,,
3_1524352630260396032,photo,,
3_1524352477960753153,photo,,
3_1524352354912514049,photo,,
16_1524352136942919682,animated_gif,,
3_1524351941446447104,photo,,
