media_key,media_type,alt_text,duration_ms
3_1539818531352608769,photo,,
3_1539818425698390016,photo,,
3_1539818328218185730,photo,,
3_1539818289089888256,photo,,
3_1539818141613981696,photo,,
3_1539818007270400000,photo,,
3_1539817873895718913,photo,,
3_1539817806186786816,photo,,
3_1539817801464000513,photo,,
3_1539817700364787712,photo,,
3_1539817629065437185,photo,,
3_1539817553559576578,photo,,
3_1539817532928200705,photo,,
3_1539817443568525312,photo,,
3_1539817424085819397,photo,,
3_1539817287452348416,photo,,
3_1539816707182788608,photo,,
3_1539816896123371521,photo,,
3_1539817192879198208,photo,,
3_1539817168317071360,photo,,
3_1539817096791879680,photo,,
3_1539817036494548993,photo,,
3_1539816964868407296,photo,,
3_1539816818248155137,photo,,
3_1539816715483226112,photo,,
3_1539816648416559106,photo,,
3_1539816551255343104,photo,,
3_1539816517642391552,photo,,
3_1539816351270899713,photo,,
3_1539816204516327426,photo,,
3_1539816222287712258,photo,,
3_1539816131636207616,photo,,
16_1539816124640116737,animated_gif,,
