tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1535510473763954688,1516711056072183808,@TimberlyHawkin2 @milowasstaken @Mrzxc13 @Roblox @miraculousaaa @YouTube @thecasnat @Twitter PJ Pug-A-Pillar Poppy PLAYTIME 2 @TimberlyHawkin2 Hm What IS THE TIME PLATIME piz 2 all of tat https://t.co/7TNm5CsqvF,2022-06-11 06:33:20+00:00,,0,4,0,0,en,1521159568562147329,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'TimberlyHawkin2', 'id': '1519191463556530176'}, {'start': 17, 'end': 31, 'username': 'milowasstaken', 'id': '1464785817935781890'}, {'start': 32, 'end': 40, 'username': 'Mrzxc13', 'id': '1505126119590219780'}, {'start': 41, 'end': 48, 'username': 'Roblox', 'id': '16745055'}, {'start': 49, 'end': 63, 'username': 'miraculousaaa', 'id': '1489345616627048454'}, {'start': 64, 'end': 72, 'username': 'YouTube', 'id': '10228272'}, {'start': 73, 'end': 83, 'username': 'thecasnat', 'id': '1377801590392950785'}, {'start': 84, 'end': 92, 'username': 'Twitter', 'id': '783214'}, {'start': 126, 'end': 142, 'username': 'TimberlyHawkin2', 'id': '1519191463556530176'}], 'urls': [{'start': 188, 'end': 211, 'url': 'https://t.co/7TNm5CsqvF', 'expanded_url': 'https://twitter.com/MarkHaw52999591/status/1535510473763954688/photo/1', 'display_url': 'pic.twitter.com/7TNm5CsqvF', 'media_key': '16_1535510468369989632'}]}",{'media_keys': ['16_1535510468369989632']},False,,everyone,Twitter Web App
1375363269679054853,1351355166151335936,Miłego dnia 👋🏻 https://t.co/j0B2cdSscC,2021-03-26 08:25:31+00:00,,18,141,4809,6,pl,1375363269679054853,[],"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/j0B2cdSscC', 'expanded_url': 'https://twitter.com/yoshimayo1/status/1375363269679054853/photo/1', 'display_url': 'pic.twitter.com/j0B2cdSscC', 'media_key': '3_1375363264629116928'}]}",{'media_keys': ['3_1375363264629116928']},False,,everyone,Twitter for iPhone
1535510031227142144,1367434748101070851,PANDEMI GINI GMN CARA DPET BITCHES ANJG,2022-06-11 06:31:34+00:00,,0,2,0,0,in,1535510031227142144,[],,,False,,everyone,Twitter Web App
1535197615633190913,1516711056072183808,@TimberlyHawkin2 @milowasstaken @Mrzxc13 @Roblox @miraculousaaa @YouTube @thecasnat @Twitter https://t.co/4KfL0a0ArV,2022-06-10 09:50:08+00:00,,0,1,0,0,qme,1521159568562147329,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'TimberlyHawkin2', 'id': '1519191463556530176'}, {'start': 17, 'end': 31, 'username': 'milowasstaken', 'id': '1464785817935781890'}, {'start': 32, 'end': 40, 'username': 'Mrzxc13', 'id': '1505126119590219780'}, {'start': 41, 'end': 48, 'username': 'Roblox', 'id': '16745055'}, {'start': 49, 'end': 63, 'username': 'miraculousaaa', 'id': '1489345616627048454'}, {'start': 64, 'end': 72, 'username': 'YouTube', 'id': '10228272'}, {'start': 73, 'end': 83, 'username': 'thecasnat', 'id': '1377801590392950785'}, {'start': 84, 'end': 92, 'username': 'Twitter', 'id': '783214'}], 'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/4KfL0a0ArV', 'expanded_url': 'https://twitter.com/MarkHaw52999591/status/1535197615633190913/photo/1', 'display_url': 'pic.twitter.com/4KfL0a0ArV', 'media_key': '16_1535197610079813633'}]}",{'media_keys': ['16_1535197610079813633']},False,,everyone,Twitter Web App
1535504236120637440,1479790444351729667,@ohanan_u 忘れてﾅｶｯﾀｶﾁｯ(*´-`),2022-06-11 06:08:32+00:00,,0,1,1,0,ja,1535495504691200000,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'ohanan_u', 'id': '1434940130419036162'}]}",,False,,everyone,Twitter for iPhone
1535408626097180673,1508470925414604805,@Legendenius @g05_ali @_ShadowSamurai @badimo @Roblox agx_5990,2022-06-10 23:48:37+00:00,,1,1,0,0,und,1533909401374818305,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'Legendenius', 'id': '1190270626193235968'}, {'start': 13, 'end': 21, 'username': 'g05_ali', 'id': '1509210049922711553'}, {'start': 22, 'end': 37, 'username': '_ShadowSamurai', 'id': '1038536277786865666'}, {'start': 38, 'end': 45, 'username': 'badimo', 'id': '858065622097436672'}, {'start': 46, 'end': 53, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1535445619250458625,1441683833934385165,"♡ Adopt me giveaway! ♡

Check the picture below for the prize! Ends when I reach 850 subscribers!

🌈HOW TO ENTER:
☆Follow me, Like this post♥️ &amp; Retweet🔄
☆Sub to my YT with 🔔's

https://t.co/xlPsMhCSjb

✨NO EXTRAS✨
Goodluck!😊

#adoptme #roblox #robloxgiveaway #adoptmegw https://t.co/62TjVMqRCv",2022-06-11 02:15:37+00:00,,29,19,30,0,en,1535445619250458625,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'hashtags': [{'start': 231, 'end': 239, 'tag': 'adoptme'}, {'start': 240, 'end': 247, 'tag': 'roblox'}, {'start': 248, 'end': 263, 'tag': 'robloxgiveaway'}, {'start': 264, 'end': 274, 'tag': 'adoptmegw'}], 'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/xlPsMhCSjb', 'expanded_url': 'http://youtube.com/c/JazzyPlays', 'display_url': 'youtube.com/c/JazzyPlays'}, {'start': 275, 'end': 298, 'url': 'https://t.co/62TjVMqRCv', 'expanded_url': 'https://twitter.com/_jazzy_roblox_/status/1535445619250458625/photo/1', 'display_url': 'pic.twitter.com/62TjVMqRCv', 'media_key': '3_1535445572559470592'}]}",{'media_keys': ['3_1535445572559470592']},False,,everyone,Twitter Web App
1535509257293950976,1434368164431859717,@lovedbyin https://t.co/6YG2B5nv0E,2022-06-11 06:28:29+00:00,,0,1,0,0,qme,1535506590572216320,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'lovedbyin', 'id': '1428514904080719876'}], 'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/6YG2B5nv0E', 'expanded_url': 'https://twitter.com/lhsbffz/status/1535509257293950976/photo/1', 'display_url': 'pic.twitter.com/6YG2B5nv0E', 'media_key': '3_1535509254802530304'}]}",{'media_keys': ['3_1535509254802530304']},False,,everyone,Twitter for Android
1535307263682007040,1491823024886198278,"royale high summer pageant!🌴🏖️

prize: 100k

rules:
♡ follow @j1sungxx &amp; @xm1nho &amp; @BrotherCabbie
♡ retweet with at least 5 tags

·˚✎ ﹏ ends in 4 days so make sure to submit your entry before that! no reservations! https://t.co/2Utxths7cP",2022-06-10 17:05:50+00:00,,22,41,38,27,en,1535307263682007040,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'mentions': [{'start': 61, 'end': 70, 'username': 'j1sungxx', 'id': '1491823024886198278'}, {'start': 77, 'end': 84, 'username': 'xm1nho', 'id': '1491431039499132928'}, {'start': 91, 'end': 105, 'username': 'BrotherCabbie', 'id': '1387485429587447809'}], 'urls': [{'start': 223, 'end': 246, 'url': 'https://t.co/2Utxths7cP', 'expanded_url': 'https://twitter.com/j1sungxx/status/1535307263682007040/photo/1', 'display_url': 'pic.twitter.com/2Utxths7cP', 'media_key': '3_1535305480972734466'}]}",{'media_keys': ['3_1535305480972734466']},False,,mentionedUsers,Twitter Web App
1535500512761499649,1261914736636997632,"—୧ 20K #RHD GIVEAWAY! (2 WINNERS, 10K EACH) ❞ ༉𓂃

︵•🍓 Must be following me (@iimeredithxo) w/ 🔔꒱ ⌗
︵•🧺 Like and RT for a higher chance !! ꒱ ⌗

╰ ┄┄ ➤ ✿ layout :: @//iigrqcexo » ഒ",2022-06-11 05:53:45+00:00,,30,32,38,14,en,1535500512761499649,[],"{'mentions': [{'start': 76, 'end': 89, 'username': 'iimeredithxo', 'id': '1261914736636997632'}], 'hashtags': [{'start': 7, 'end': 11, 'tag': 'RHD'}]}",,False,,mentionedUsers,Twitter Web App
