media_key,media_type,alt_text,duration_ms
3_1519126967618240512,photo,,
3_1519126850529681408,photo,,
3_1519126419451916288,photo,,
3_1519124965819392003,photo,,
3_1519125102067167232,photo,,
3_1519125175928766464,photo,,
3_1519125288726282240,photo,,
7_1519126123275190272,video,,5951.0
3_1519125731216961536,photo,,
3_1519125710576701444,photo,,
3_1519125664707710977,photo,,
7_1519125625910431744,video,,1100.0
7_1519125527596253185,video,,21426.0
3_1519125280379617284,photo,,
3_1519125364819247104,photo,,
3_1519125237098434560,photo,,
3_1519125172443545600,photo,,
3_1519125180496621568,photo,,
3_1519125188138643456,photo,,
3_1519125198913835008,photo,,
3_1519124621722677248,photo,,
3_1519124621731131392,photo,,
3_1519124621731147776,photo,,
3_1519124621731106817,photo,,
7_1519124992771993601,video,,12228.0
3_1519125071075364867,photo,,
