media_key,media_type,alt_text,duration_ms
7_1530475284645834752,video,,14666.0
3_1530475604377710593,photo,,
3_1530475564276015104,photo,,
3_1530475183957475328,photo,,
3_1530475172364709888,photo,,
3_1530475006605824000,photo,,
7_1530474592392847361,video,,20419.0
3_1530213161823240192,photo,,
3_1530357497877647361,photo,,
3_1530357497978306561,photo,,
3_1530357497881858048,photo,,
3_1530357497881837568,photo,,
3_1530431543033729024,photo,,
16_1530473720963289088,animated_gif,,
3_1530473503748526080,photo,,
3_1530473433951358977,photo,,
3_1530473441664573440,photo,,
3_1530473448539045889,photo,,
3_1530473248902811648,photo,,
3_1530473107751854081,photo,,
7_1530472841061212160,video,,60955.0
3_1530473056988450816,photo,,
3_1530472651973607431,photo,,
3_1530472617936883712,photo,,
3_1530472724476436481,photo,,
3_1530472510906847232,photo,,
3_1530472278668058624,photo,,
3_1530471966058106886,photo,,
