media_key,media_type,alt_text,duration_ms
7_1522956054484905984,video,,30466.0
7_1522955924834754561,video,,18333.0
3_1522955748724158466,photo,,
3_1522955768986746880,photo,,
3_1522955751672668161,photo,,
3_1522955626049064960,photo,,
3_1522955583430795264,photo,,
3_1522955468452380672,photo,,
16_1522955491055448065,animated_gif,,
16_1522955299585503232,animated_gif,,
3_1522955095050227712,photo,,
3_1522954884445782018,photo,,
3_1522954934861590528,photo,,
3_1522954865261088769,photo,,
3_1522954875813904385,photo,,
3_1522952224619778049,photo,,
3_1522954738811256833,photo,,
3_1522954485362003968,photo,,
3_1522954685132558336,photo,,
3_1522954608812953600,photo,,
3_1522954579486203904,photo,,
3_1522954573194870784,photo,,
7_1522954285499047936,video,,27703.0
3_1522954328700456963,photo,,
3_1522954438683488256,photo,,
7_1522951441727565825,video,,13583.0
3_1522446288499113984,photo,,
3_1522446299492016128,photo,,
3_1522446308086214658,photo,,
