media_key,media_type,alt_text,duration_ms
3_1526998785309687808,photo,,
3_1526998728380493830,photo,,
3_1526998267535532032,photo,,
3_1526998431696408576,photo,,
3_1526998405427478533,photo,,
3_1526997966778679296,photo,,
3_1526998096114339847,photo,,
3_1526997929399042054,photo,,
3_1526997712633200649,photo,,
3_1526997676172136448,photo,,
3_1526997678923603968,photo,,
3_1526997511415779329,photo,,
3_1526997171719004164,photo,,
3_1526997318494523392,photo,,
16_1526997026520584192,animated_gif,,
3_1526996807519289345,photo,,
3_1526996689025998848,photo,,
3_1526996724929134593,photo,,
3_1526996713906622467,photo,,
3_1526996713906573312,photo,,
3_1526996641701629954,photo,,
3_1526996641693188096,photo,,
3_1526996641697382401,photo,,
3_1526996641714253824,photo,,
3_1526996510440816641,photo,,
3_1526991761947521025,photo,,
3_1526995970369650690,photo,,
16_1526995958097141763,animated_gif,,
