media_key,media_type,alt_text,duration_ms
3_1538430844188168193,photo,,
3_1538430772373331968,photo,,
7_1538430699552014338,video,,14251.0
3_1538430282856026112,photo,,
3_1538430298765111298,photo,,
3_1538430323666608130,photo,,
3_1538430555414568960,photo,,
3_1538430415475822592,photo,,
3_1538430421800738816,photo,,
3_1538430428251660288,photo,,
3_1538430297569906688,photo,,
3_1538429100943081472,photo,,
3_1538429605308432384,photo,,
3_1538429633066336257,photo,,
3_1538429609687105537,photo,,
3_1538429613419991041,photo,,
3_1538429615492018176,photo,,
3_1538429617438064641,photo,,
3_1538429470851358722,photo,,
3_1538429024740880384,photo,,
3_1538429226772099072,photo,,
3_1538429072706920450,photo,,
3_1538428824362561536,photo,,
3_1538428665289027584,photo,,
3_1538428722704814080,photo,,
3_1538428587657019392,photo,,
3_1538428538256121856,photo,,
3_1538428231614746624,photo,,
3_1538428374930149378,photo,,
3_1538428248354324482,photo,,
3_1538427639475544064,photo,,
3_1538428094519947265,photo,,
3_1538427986256572416,photo,,
3_1538427986331975681,photo,,
3_1538427986256580608,photo,,
3_1538427988617854976,photo,,
3_1538427951640887298,photo,,
3_1538427772753674242,photo,,
