media_key,media_type,alt_text,duration_ms
3_1533326587369693184,photo,,
3_1533326463071670272,photo,,
3_1533326424819372033,photo,,
3_1533325872479936513,photo,,
3_1533325872475713536,photo,,
3_1533325612865183744,photo,,
3_1533325612865265664,photo,,
3_1533325668510998531,photo,,
3_1533325537057419269,photo,,
3_1533324749811896320,photo,,
3_1533324769386713088,photo,,
3_1533325265908006913,photo,,
3_1533325220303749120,photo,,
3_1533325267124785153,photo,,
3_1533324633411186688,photo,,
3_1533324657406840834,photo,,
3_1533324678181269504,photo,,
3_1533324697881829376,photo,,
3_1533324648020049922,photo,,
3_1533324649559367680,photo,,
3_1533324649555185665,photo,,
3_1533324649559470081,photo,,
3_1533325016632287233,photo,,
3_1533324916790964224,photo,,
3_1533324818375921664,photo,,
3_1533324876412465153,photo,,
7_1533324779557916673,video,,13466.0
3_1533324656115081216,photo,,
3_1533324066660261888,photo,,
3_1533323747578347521,photo,,
3_1533323747574181888,photo,,
3_1533323747569958912,photo,,
3_1533323747582566405,photo,,
3_1533323413246332930,photo,,
3_1533323532234461185,photo,,
3_1533323359332642817,photo,,
3_1533323358862839808,photo,,
3_1533323358909059074,photo,,
3_1533323080625696771,photo,,
3_1533323044692762624,photo,,
