media_key,media_type,alt_text,duration_ms
3_1528502886493454336,photo,,
3_1528502778771001344,photo,,
16_1528502745002561536,animated_gif,,
3_1528502729831849987,photo,,
3_1528502735070547968,photo,,
3_1528502737767477248,photo,,
3_1528502741273825280,photo,,
16_1528502630330294272,animated_gif,,
3_1528502317544534016,photo,,
3_1528502477368213504,photo,,
3_1528502432686383110,photo,,
3_1528502375115378694,photo,,
3_1528502279875219456,photo,,
3_1528502209150758913,photo,,
7_1528501847463428096,video,,43210.0
3_1528501439726661632,photo,,
3_1528501439722532864,photo,,
3_1528501351382147080,photo,,
3_1528501276069224449,photo,,
16_1528501102227992577,animated_gif,,
