media_key,media_type,alt_text,duration_ms
3_1521958172835131393,photo,,
3_1521958169051815936,photo,,
3_1521958135044395010,photo,,
3_1521957935802421256,photo,On mobile,
3_1521957870950129664,photo,,
3_1521957983625916418,photo,On pc,
3_1521957871415660546,photo,,
3_1521957985353965570,photo,,
3_1521957979314167809,photo,,
3_1521956778132578306,photo,,
3_1521957814146580481,photo,,
3_1521951274551414787,photo,,
3_1521919426278346755,photo,,
3_1521919426282536962,photo,,
3_1521919426286821376,photo,,
3_1521912500152848384,photo,,
16_1521957828419735552,animated_gif,,
3_1521944319422349315,photo,,
3_1521954227207213057,photo,,
3_1521957625063165953,photo,,
3_1521957490082131968,photo,,
3_1521957315083218949,photo,,
3_1521957199404503040,photo,,
7_1521957012371742720,video,,7466.0
7_1521956779709669383,video,,41538.0
3_1521956766812192778,photo,,
3_1521956414352240649,photo,,
