media_key,media_type,alt_text,duration_ms
3_1540387230539300864,photo,,
3_1540386734856441861,photo,,
3_1540386754401898499,photo,,
3_1540386777000812546,photo,,
3_1540386822492246018,photo,,
7_1540386984610381825,video,,7200.0
3_1540386991207944193,photo,,
3_1540386544392863744,photo,,
3_1540386805446594563,photo,,
3_1540386807422062593,photo,,
3_1540386787775881218,photo,,
3_1540386603880747008,photo,,
7_1540386573900042242,video,,15166.0
3_1540386619764551681,photo,,
3_1540386622482415616,photo,,
3_1540386625737216000,photo,,
3_1540386292923412480,photo,,
3_1540386294009700352,photo,,
3_1540386414046707713,photo,,
3_1540386283834449922,photo,,
3_1540386217782480897,photo,,
3_1540385888756178949,photo,,
3_1540385902698307584,photo,,
3_1540385899028119556,photo,,
3_1540385711341285376,photo,,
3_1540385499965263872,photo,,
3_1540385450568712192,photo,,
3_1540384962725249026,photo,,
3_1540385299653697537,photo,,
3_1540385299708141571,photo,,
