tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1540700183553404928,1497236971269210114,"roblox? I haven’t played this bitch in years, da hood? let’s join it!",2022-06-25 14:15:23+00:00,,0,0,7,0,en,1540700183553404928,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1540700182119063554,1532763571230220289,@Roblox_RTC @spongeis6 Massive L previous tweets,2022-06-25 14:15:22+00:00,,0,0,0,0,fr,1540655113106341888,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 22, 'username': 'spongeis6', 'id': '945083509890338816'}]}",,False,,everyone,Twitter for iPhone
1540700159788650502,1535705589577396224,@Maiva_YT @Roblox_RTC French fries isn't cereal,2022-06-25 14:15:17+00:00,,0,0,0,0,en,1539639357392314371,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'Maiva_YT', 'id': '1091318882709704704'}, {'start': 10, 'end': 21, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1540700126552924161,1502396268626259973,"#roblox #robloxcommissions
thank u Nex my regular customer for 
commissioning me !!! &lt;3 https://t.co/f8ZQYzvYKQ",2022-06-25 14:15:09+00:00,,3,0,5,0,en,1540700126552924161,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/f8ZQYzvYKQ', 'expanded_url': 'https://twitter.com/okeeiias/status/1540700126552924161/photo/1', 'display_url': 'pic.twitter.com/f8ZQYzvYKQ', 'media_key': '3_1540700121826041857'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'roblox'}, {'start': 8, 'end': 26, 'tag': 'robloxcommissions'}]}",{'media_keys': ['3_1540700121826041857']},False,,everyone,Twitter for Android
1540700116080017408,1535957170080165889,*EVIL* BABYSITTER Wanted Our MEGA NEON GOLDHORN… Her Plan SHOCKED US! (Roblox Adopt Me) https://t.co/KILAfa54LU,2022-06-25 14:15:07+00:00,,0,0,0,0,en,1540700116080017408,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/KILAfa54LU', 'expanded_url': 'https://bestroblox.com/2021/09/14/evil-babysitter-wanted-our-mega-neon-goldhorn-her-plan-shocked-us-roblox-adopt-me/', 'display_url': 'bestroblox.com/2021/09/14/evi…'}]}",,False,,everyone,WordPress.com
1540700097410830336,1538225790608875520,"New ""Scripting Support"" topic!
https://t.co/FS3nTPTAvz",2022-06-25 14:15:02+00:00,,0,0,0,0,en,1540700097410830336,[],"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/FS3nTPTAvz', 'expanded_url': 'https://devforum.roblox.com/t/1845761', 'display_url': 'devforum.roblox.com/t/1845761'}]}",,False,,everyone,super robot 9000
1540700087424253952,1536449222169567232,"The City of OZ guards are watching you.
(ugc concept by me)
#Roblox #RobloxDev #RobloxUGC https://t.co/1h41qSCr2a",2022-06-25 14:15:00+00:00,,3,0,7,0,en,1540700087424253952,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10045149702', 'name': 'Oz', 'description': 'Inmates and officers inside the Oswald State Correctional Facility battle for power and survival amid warring factions and acts of retribution. At the facility, an experimental unit tries to emphasise rehabilitation and learning responsibility.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/1h41qSCr2a', 'expanded_url': 'https://twitter.com/Xenonic_778/status/1540700087424253952/photo/1', 'display_url': 'pic.twitter.com/1h41qSCr2a', 'media_key': '3_1540669824488964106'}], 'hashtags': [{'start': 60, 'end': 67, 'tag': 'Roblox'}, {'start': 68, 'end': 78, 'tag': 'RobloxDev'}, {'start': 79, 'end': 89, 'tag': 'RobloxUGC'}]}",{'media_keys': ['3_1540669824488964106']},False,,everyone,Twitter Web App
1540700077907394560,3091372483,@havingfunonIine should i get roblox?,2022-06-25 14:14:58+00:00,,0,0,0,0,en,1540696703610675201,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'havingfunonIine', 'id': '1501130704008056835'}]}",,False,,everyone,Twitter for iPhone
1540699996047101953,3148850852,"@huard_olivier @LAgurlzRBLX O boy, if u knew how many kids have that copied and selling it on Roblox for robux on that game, youre gonna get pissed lol.",2022-06-25 14:14:38+00:00,,0,0,0,0,en,1501344794492166152,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'huard_olivier', 'id': '14094516'}, {'start': 15, 'end': 27, 'username': 'LAgurlzRBLX', 'id': '1257985458908299265'}], 'annotations': [{'start': 94, 'end': 99, 'probability': 0.5986, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1540699951914594306,1525789915606568960,"can someone help me? what does mw mean and how do we become a mw?

keywords: royale high adopt me cross trades roblox rhtc",2022-06-25 14:14:28+00:00,,0,1,0,0,en,1540699951914594306,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]",,,False,,everyone,Twitter for iPhone
