media_key,media_type,alt_text,duration_ms
3_1518672450103488513,photo,,
3_1518672315898335232,photo,,
3_1518672047139926023,photo,,
3_1518672008703213568,photo,,
7_1518671486978080770,video,,30833.0
3_1518671957700399105,photo,,
3_1518671740104101888,photo,,
3_1518671777731256320,photo,,
3_1518671760786403330,photo,,
3_1518671760803123206,photo,,
3_1518671760815710208,photo,,
3_1518671760807317504,photo,,
3_1518671687662854144,photo,,
3_1518671547157946369,photo,,
3_1518671617882267648,photo,,
7_1518671390517329920,video,,10466.0
3_1518669474551017476,photo,,
3_1518671025684242433,photo,,
3_1518671034714673152,photo,,
3_1518670939273465856,photo,,
3_1518670857672998914,photo,,
3_1518670847275323395,photo,,
7_1518670630463283200,video,,12916.0
3_1518670662029688832,photo,,
3_1518670607814119430,photo,,
3_1518670555465109505,photo,,
