media_key,media_type,alt_text,duration_ms
3_1537863066280419329,photo,,
3_1537863066284699648,photo,,
3_1537863066288898050,photo,,
3_1537863066284699649,photo,,
3_1537863023200817153,photo,,
3_1537862940690350081,photo,,
16_1537862763539836928,animated_gif,,
3_1537862622309240834,photo,,
3_1537862699224285184,photo,,
3_1537862646577479682,photo,,
7_1537861430887731210,video,,42123.0
3_1537862425554604033,photo,,
7_1536082279008698368,video,,7166.0
3_1537861890851889154,photo,,
3_1537861825735413765,photo,,
3_1537861731615182848,photo,,
16_1537861699583086592,animated_gif,,
3_1537861386017157123,photo,,
3_1537861360536756231,photo,,
3_1537861181200900097,photo,,
3_1537861070358040577,photo,,
3_1537861070357921792,photo,,
3_1537861070345453571,photo,,
3_1537861057082974209,photo,,
3_1537860951688495105,photo,,
3_1537860884797734913,photo,,
3_1537860833224581120,photo,,
3_1537860535395418113,photo,,
3_1537860683601166342,photo,,
