media_key,media_type,alt_text,duration_ms
16_1538014454339624968,animated_gif,,
3_1538014383250366468,photo,,
3_1538014412316897281,photo,,
3_1538014416163069952,photo,,
3_1538014419799506948,photo,,
3_1538014422743994368,photo,,
7_1501963323910275073,video,,5216.0
3_1538014255236018182,photo,,
3_1538013859532791809,photo,,
3_1538013869360107520,photo,,
3_1538013886401552384,photo,,
3_1538013901161345027,photo,,
3_1538013748815794177,photo,,
3_1538013655815491584,photo,,
3_1538013472776019970,photo,,
3_1538013481361739783,photo,,
3_1538013493260996610,photo,,
3_1538013502639484930,photo,,
3_1538013336666660864,photo,,
3_1538013443428450307,photo,,
3_1538013469508706304,photo,,
3_1538013388818636800,photo,,
3_1538013305582653440,photo,,
3_1538013285319987201,photo,,
3_1538013285319991296,photo,,
3_1538013077659979782,photo,,
3_1538013099973701632,photo,,
3_1538012842812510210,photo,,
3_1538012754854182913,photo,,
3_1538012754900299776,photo,,
3_1538012656266665984,photo,,
3_1538012660301561856,photo,,
3_1538012217747968002,photo,,
3_1538011809889759233,photo,,
