media_key,media_type,alt_text,duration_ms
3_1521954520615596032,photo,,
3_1521954376524439559,photo,,
3_1521954270895038464,photo,,
3_1521954128108605442,photo,,
3_1521954176175063054,photo,,
3_1521954135578398723,photo,,
3_1521954078141693956,photo,,
7_1521953502242611201,video,,12919.0
3_1521953611550498816,photo,,
3_1521953572086239235,photo,,
3_1521953529073598464,photo,,
3_1521953529228800000,photo,,
3_1521953529509732352,photo,,
3_1521953533343412224,photo,,
3_1521953501651296258,photo,,
3_1521953468772093952,photo,,
16_1521953421208686592,animated_gif,,
3_1521953422806683648,photo,,
3_1521953378422689792,photo,,
7_1521953162965311488,video,,7733.0
3_1521953140479864833,photo,,
3_1521953132489584640,photo,,
3_1521953132489568256,photo,,
7_1521953115817271296,video,,7106.0
3_1521952920748572672,photo,,
3_1521952887877820419,photo,,
3_1521951644073840641,photo,,
3_1521951816325513220,photo,,
3_1521951954011893761,photo,,
3_1521952053030965249,photo,,
3_1521952842138980356,photo,,
3_1521952845007929344,photo,,
