media_key,media_type,alt_text,duration_ms
3_1532236711849127938,photo,,
3_1532236521360617472,photo,,
16_1532236265772359680,animated_gif,,
3_1532236218108370945,photo,,
3_1532236135052763137,photo,,
3_1532235749239640064,photo,,
3_1532235570100985856,photo,,
16_1532235226529034240,animated_gif,,
3_1532235054746828800,photo,,
3_1532234990196609025,photo,,
16_1532234989248647168,animated_gif,,
3_1532234617423646725,photo,,
3_1532234634683097088,photo,,
3_1532234610603503616,photo,,
3_1532234498473066496,photo,,
3_1532234285146595328,photo,,
3_1532234289248616450,photo,,
3_1532233747059609600,photo,,
16_1532233837513678848,animated_gif,,
3_1532233748699197440,photo,,
3_1532233798150238209,photo,,
7_1532233479873863680,video,,30016.0
3_1532233467844755457,photo,,
3_1532233341994422274,photo,,
3_1532028619266179072,photo,,
3_1532031154966102016,photo,,
