media_key,media_type,alt_text,duration_ms
7_1531570492338995205,video,,20598.0
3_1531570571775037442,photo,,
3_1531570427533074433,photo,,
3_1531570414224539649,photo,,
3_1531570391734439936,photo,,
3_1531570261262221314,photo,,
3_1531569548755083266,photo,,
3_1531569538298327040,photo,,
16_1531568814009290754,animated_gif,,
3_1531568819965251585,photo,,
3_1531568819998703617,photo,,
3_1531568819935842305,photo,,
3_1531568701316681728,photo,,
3_1531568701589401600,photo,,
3_1531568673873444868,photo,,
3_1531567800929734656,photo,,
3_1531568078106120198,photo,,
3_1531568417370693632,photo,,
3_1531568542285410304,photo,,
3_1531568417190322178,photo,,
3_1531568453320069120,photo,,
3_1531568480453001216,photo,,
3_1531568280678408192,photo,,
3_1531568324928315393,photo,,
3_1531568349230112774,photo,,
3_1531568223606517760,photo,,
3_1531568100952444928,photo,,
16_1531567945981337600,animated_gif,,
3_1531567838023995392,photo,,
3_1531567805300195329,photo,,
3_1531567743648124928,photo,,
16_1531567627130261504,animated_gif,,
3_1531567506887958528,photo,,
3_1531565684680822784,photo,,
3_1531567184278786048,photo,,
3_1531566796901339137,photo,,
3_1531566772846940161,photo,,
3_1531566743692447749,photo,,
3_1531566477354348544,photo,,
