media_key,media_type,alt_text,duration_ms
16_1540511785601699841,animated_gif,,
3_1540511679724888064,photo,,
3_1540511625077313536,photo,,
3_1540511625043664897,photo,,
3_1540511625081413632,photo,,
3_1540511625056337920,photo,,
3_1540511634246062080,photo,,
3_1540511401801912321,photo,,
3_1540508530603708416,photo,,
3_1540508887903862784,photo,,
7_1540511204120186881,video,,6586.0
3_1540511232603684864,photo,,
3_1540511232452698112,photo,,
3_1540510907591233536,photo,,
3_1540510909772300289,photo,,
3_1540510915149307906,photo,,
3_1540510915254263809,photo,,
3_1540510672160694272,photo,,
3_1540510672156508162,photo,,
3_1540510672164896768,photo,,
3_1540510686995947521,photo,,
13_1540126013228994560,video,,84683.0
3_1540510556448342016,photo,,
7_1540510600824246272,video,,4891.0
3_1540510482058166273,photo,,
16_1540510513385308160,animated_gif,,
16_1540510405595787264,animated_gif,,
16_1540510281243041792,animated_gif,,
3_1540510117866643457,photo,,
3_1540510202696503296,photo,,
3_1540510202696540165,photo,,
3_1540510110258274304,photo,,
3_1540510043321294849,photo,,
3_1540509868116819969,photo,,
16_1540509656501592065,animated_gif,,
