media_key,media_type,alt_text,duration_ms
3_1513665386939621377,photo,,
3_1513665321428787206,photo,,
3_1513665266604986368,photo,,
3_1513665217460412422,photo,,
7_1513664960341106714,video,,4483.0
3_1513664821912350721,photo,,
3_1513664869178003465,photo,,
3_1513664790375596034,photo,,
3_1513664329874350081,photo,,
3_1513664775515152387,photo,,
3_1513664603074535426,photo,,
3_1513664581876527115,photo,,
3_1513664494169432066,photo,,
3_1513664496568610819,photo,,
3_1513664530982780943,photo,,
3_1513664434006380550,photo,,
3_1513664448749359104,photo,,
3_1513664372836605963,photo,,
3_1513664230712659971,photo,,
3_1513664230716755968,photo,,
3_1513664021777588234,photo,,
3_1513664084301996045,photo,,
3_1513664206973050880,photo,,
3_1513664188765331462,photo,,
3_1513664134864416768,photo,,
3_1513663934091481092,photo,,
3_1513664102941569024,photo,,
3_1513664092665520132,photo,,
3_1513663591890972673,photo,,
3_1513663832832495619,photo,,
7_1513663918048165894,video,,9866.0
3_1513663524685463560,photo,,
3_1513663635008237568,photo,,
3_1513663362885996544,photo,,
3_1513663206522298370,photo,,
