media_key,media_type,alt_text,duration_ms
3_1517354923343724545,photo,,
3_1517354729315069952,photo,,
3_1517354581222588416,photo,,
7_1517354183569121280,video,,81081.0
3_1517354498951319552,photo,,
3_1517353925153853447,photo,,
3_1517354231287918592,photo,,
3_1517354237273178113,photo,,
3_1517354243732426753,photo,,
3_1517354250061631488,photo,,
7_1517352904801275904,video,,20608.0
3_1517353802155798528,photo,,
3_1517353629304651776,photo,,
3_1517353495682297856,photo,,
3_1517353501008941056,photo,,
3_1517353460811055104,photo,,
3_1517353461008203777,photo,,
3_1517353258519433216,photo,,
3_1517353261556068352,photo,,
3_1517352973101322248,photo,,
3_1517352973210464257,photo,,
3_1517352960128589824,photo,,
