media_key,media_type,alt_text,duration_ms
16_1521487285245644803,animated_gif,,
3_1521478935640481792,photo,,
3_1521486656884420611,photo,,
3_1521486947067510786,photo,,
3_1521486928796921856,photo,,
3_1521486904700641280,photo,,
3_1521486904696479744,photo,,
7_1521486770357026817,video,,46900.0
3_1521486760353619977,photo,,
3_1521486700303818756,photo,,
7_1521486515309789186,video,,63643.0
3_1521486496750047233,photo,,
3_1521486507357442049,photo,,
3_1521486517276971011,photo,,
3_1521486524348567554,photo,,
3_1521486418392010754,photo,,
