media_key,media_type,alt_text,duration_ms
16_1528473529099898880,animated_gif,,
3_1528473532174327813,photo,,
3_1528473472950845442,photo,,
3_1528472796891860997,photo,,
3_1528472811852922885,photo,,
3_1528473422648705024,photo,,
7_1528473190841860096,video,,45000.0
7_1528472249409363968,video,,38600.0
3_1528473148890439681,photo,,
3_1528472929536729089,photo,,
3_1528472766873321476,photo,,
16_1528472742747594752,animated_gif,,
3_1528472186138333184,photo,,
3_1528472471917035520,photo,,
3_1528472435443613696,photo,,
3_1528472377046274053,photo,,
7_1528472171458220044,video,,58251.0
3_1528472468603682820,photo,,
7_1528472424089624576,video,,37067.0
3_1528472284817723396,photo,,
3_1528472324084846592,photo,,
3_1528472350135619586,photo,,
3_1528472371304308737,photo,,
3_1528472172343214082,photo,,
3_1528472194715725825,photo,,
16_1528472208426864642,animated_gif,,
3_1528471548025257986,photo,,
3_1528471601737617411,photo,,
3_1528471668074635266,photo,,
3_1528471835632979968,photo,,
7_1528471565796626432,video,,25407.0
7_1528471412800905218,video,,58121.0
3_1528471325223813120,photo,,
3_1528471002014949377,photo,,
3_1528471045849632774,photo,,
3_1528471121338765313,photo,,
3_1528471359059271680,photo,,
3_1528471362091855872,photo,,
