media_key,media_type,alt_text,duration_ms
3_1522963347397914625,photo,,
7_1522963029851262976,video,,17466.0
3_1522962960368480256,photo,,
3_1522963003792105474,photo,,
3_1522963029943537664,photo,,
3_1522963084498939906,photo,,
3_1522963235946876928,photo,,
3_1522963144116690945,photo,,
3_1522963168175308801,photo,,
3_1522963142825095168,photo,,
3_1522963117755740165,photo,,
3_1522963043483004928,photo,,
3_1522962890697113601,photo,,
3_1522962819410325504,photo,,
3_1522962083909976065,photo,,
3_1522962726401761280,photo,,
3_1522962585791905792,photo,,
3_1522962544507637761,photo,,
3_1522962522852184064,photo,,
3_1522961582237667328,photo,,
3_1522962242106540032,photo,,
3_1522962398801547264,photo,,
3_1522962181326721025,photo,,
3_1522962187119038464,photo,,
3_1522961945376264193,photo,,
3_1522962030537420802,photo,,
3_1522961903470977026,photo,,
16_1522961876119826432,animated_gif,,
3_1522961759832793094,photo,,
