media_key,media_type,alt_text,duration_ms
3_1529637864278855681,photo,,
3_1529637559630024704,photo,,
3_1529637559629914114,photo,,
3_1529637565971718144,photo,,
3_1529637585282293761,photo,,
3_1529637692509523969,photo,,
3_1529637700252315648,photo,,
3_1529637676017942528,photo,,
3_1529637278724898818,photo,,
3_1529636648098574336,photo,,
3_1529635953001701376,photo,,
3_1529636109277204480,photo,,
3_1529635943304634368,photo,,
3_1514272362249822222,photo,,
3_1529635376725381122,photo,,
16_1529635282110529537,animated_gif,,
