media_key,media_type,alt_text,duration_ms
3_1521657401899982851,photo,,
3_1521657396757770240,photo,,
3_1521657390734934017,photo,,
3_1521657395143135232,photo,,
3_1521657399811387392,photo,,
3_1521657381213638656,photo,,
3_1521657382463586304,photo,,
3_1521657381729423360,photo,,
3_1521657325475536897,photo,,
3_1521657368760578048,photo,,
3_1521657365996740610,photo,,
16_1521657360288296961,animated_gif,,
3_1521657361856929794,photo,,
16_1521657357033480199,animated_gif,,
3_1521657298967580672,photo,,
3_1521657346795216900,photo,,
7_1521657292923494407,video,,2866.0
16_1521657337106341888,animated_gif,,
3_1521657331481731077,photo,,
3_1521657326532542464,photo,,
3_1521657323151933441,photo,,
3_1521657315220508672,photo,,
3_1521656823467683841,photo,,
3_1521657298539913216,photo,,
3_1521657204738301952,photo,,
3_1521656904828829700,photo,,
3_1521657267350822912,photo,,
3_1521656654458396672,photo,,
16_1521657276708397061,animated_gif,,
