media_key,media_type,alt_text,duration_ms
3_1512578068539396099,photo,,
7_1512578274408505350,video,,22971.0
16_1512578228371996672,animated_gif,,
3_1512578061593563136,photo,,
16_1512578180108161027,animated_gif,,
3_1512577736933531651,photo,,
3_1512577662576996356,photo,,
7_1512577080206135297,video,,35538.0
3_1512577549703991301,photo,,
3_1512577189589389314,photo,,
3_1512577298058330119,photo,,
3_1512577150049783811,photo,,
3_1512577183948197897,photo,,
3_1512577239673720840,photo,,
3_1512576882583220232,photo,,
3_1512576931690131466,photo,,
3_1512576955627061250,photo,,
16_1512576814937481219,animated_gif,,
16_1512576798919475205,animated_gif,,
3_1512576771132121093,photo,,
3_1512576686658830336,photo,,
3_1512576680115814401,photo,,
3_1512576688118542341,photo,,
3_1512576673677385728,photo,,
3_1512576673685774340,photo,,
3_1512576673731936258,photo,,
3_1512576673652256769,photo,,
3_1512576452524400652,photo,,
3_1512576498292736005,photo,,
3_1512575943591702528,photo,,
3_1512575966047997953,photo,,
3_1512576366407188480,photo,,
3_1512576366407204867,photo,,
3_1512576116917157888,photo,,
