media_key,media_type,alt_text,duration_ms
3_1526749761445183489,photo,,
3_1526749253779046400,photo,,
3_1526749522331697152,photo,,
3_1526749525397778432,photo,,
16_1526749207251791872,animated_gif,,
16_1526749154088734720,animated_gif,,
16_1526748847497617409,animated_gif,,
3_1526748701812633600,photo,,
3_1526748519109115905,photo,,
3_1526748561471422466,photo,,
16_1526748669319454720,animated_gif,,
3_1526748412061700097,photo,,
3_1526748392424198144,photo,,
3_1526748434933641216,photo,,
3_1526748041209950209,photo,,
3_1526747782341607424,photo,,
3_1526747334448541696,photo,,
3_1526747302135844864,photo,,
3_1526747286650269696,photo,,
3_1526747195524976641,photo,,
