media_key,media_type,alt_text,duration_ms
3_1520274463324925952,photo,,
3_1520274249248022530,photo,,
3_1520274143987613696,photo,,
3_1520273458118103040,photo,,
3_1520273898276888576,photo,,
3_1520273853724839937,photo,,
3_1520273794140676096,photo,,
7_1520272087835095045,video,,11066.0
3_1520273276261781505,photo,,
3_1520273276257603584,photo,,
3_1520273261195636737,photo,,
3_1520273198369185792,photo,,
3_1520273153217351680,photo,,
3_1520273157109682176,photo,,
3_1520273160548929536,photo,,
3_1520273164193869824,photo,,
3_1520272942420172801,photo,,
3_1520272646537023488,photo,,
3_1520272372518965248,photo,,
3_1520272355842351104,photo,,
16_1520272064015630336,animated_gif,,
3_1520271934096822273,photo,,
3_1520271923628081152,photo,,
3_1520271573948772352,photo,A picture of the game,
