media_key,media_type,alt_text,duration_ms
16_1526612616881348608,animated_gif,,
7_1526612572010688513,video,,21605.0
3_1526611703844282368,photo,,
3_1526611905716137985,photo,,
3_1526611991439212546,photo,,
3_1526612516801060864,photo,,
3_1526612497175912448,photo,,
3_1526612489102049280,photo,,
3_1526612452422696962,photo,,
3_1526612392825716737,photo,,
3_1526612031331258369,photo,,
16_1526612025706696704,animated_gif,,
3_1526611609241767936,photo,,
16_1526611360741736448,animated_gif,,
16_1526611309281923072,animated_gif,,
3_1526610252955000834,photo,,
3_1526596938560315393,photo,,
3_1526609896959102976,photo,,
3_1526610171912327175,photo,UWU💪,
