media_key,media_type,alt_text,duration_ms
3_1521690727910354944,photo,,
3_1521690699363921920,photo,,
3_1521690699229536256,photo,,
3_1521690690618462208,photo,,
3_1521690457817948160,photo,,
3_1521690613246087168,photo,,
3_1521690509248450560,photo,,
3_1521690504894861312,photo,,
3_1521690535890673665,photo,,
3_1521689547117150209,photo,,
3_1521689408398843905,photo,,
3_1521690474284830720,photo,,
3_1521690525711368192,photo,,
3_1521690200325324801,photo,,
16_1521690489279467520,animated_gif,,
3_1521690441577472002,photo,,
7_1521690455033139202,video,,8400.0
3_1521690470555918338,photo,,
3_1521689997346226177,photo,,
16_1521690430244810754,animated_gif,,
3_1521690407821840384,photo,,
3_1521690394081345538,photo,,
3_1521690400561385473,photo,,
3_1521690366566563840,photo,,
