media_key,media_type,alt_text,duration_ms
3_1538273869953388545,photo,,
3_1538273687094296578,photo,,
3_1538273598762549248,photo,,
3_1538273520878329857,photo,,
3_1538273454633684992,photo,,
3_1538273464129572864,photo,,
3_1538272343927267329,photo,,
3_1538272356753461249,photo,,
3_1538272371794132993,photo,,
3_1538273354465136641,photo,,
3_1538273240359002113,photo,,
3_1538273211355435008,photo,,
3_1538273190979461120,photo,,
3_1538272764930445314,photo,,
3_1538272678762749953,photo,,
3_1538272811730587649,photo,,
7_1538272717492740096,video,,30602.0
16_1538272677659549696,animated_gif,,
3_1538272109239189505,photo,,
3_1538271960257413120,photo,,
3_1538272029794779140,photo,,
3_1538272454983950340,photo,,
3_1538272457601204229,photo,,
3_1538272461233561600,photo,,
3_1538272378848915457,photo,,
3_1538272215824728064,photo,,
3_1538272091967041537,photo,,
3_1538271968562135040,photo,,
3_1538271987642077185,photo,,
