media_key,media_type,alt_text,duration_ms
3_1528940412332695552,photo,,
3_1528940425603518464,photo,,
7_1528940711185625088,video,,64841.0
3_1528940155184111616,photo,,
3_1528940178856808448,photo,,
3_1528940199547326466,photo,,
3_1528940222716600321,photo,,
3_1528940079728709632,photo,,
3_1528939963735166976,photo,,
3_1528939963781292033,photo,,
3_1528939712467111937,photo,,
3_1528939113323192320,photo,,
3_1528939133208363009,photo,,
3_1528939152216977410,photo,,
3_1528939171322089472,photo,,
3_1528939426092564480,photo,,
3_1528939389996650496,photo,,
3_1528939374842462208,photo,,
3_1528938971518074881,photo,,
3_1528939000337244160,photo,,
3_1528939075910127617,photo,,
3_1528939171385167872,photo,,
16_1528939261860294656,animated_gif,,
3_1528938651824046080,photo,,
3_1528938793897689091,photo,,
3_1528938793897709569,photo,,
3_1528938784422711296,photo,,
3_1528938804769218560,photo,,
3_1528939003763953666,photo,,
7_1528938810532298753,video,,42633.0
3_1528938857688883200,photo,,
3_1528938857798029312,photo,,
3_1528938792136101890,photo,,
3_1528938792375173121,photo,,
3_1528938738339962880,photo,,
3_1528938738386182146,photo,,
3_1528938682367070208,photo,,
3_1528938697437196288,photo,,
3_1528938669721395201,photo,,
3_1528938673450123264,photo,,
3_1528938257169498113,photo,,
3_1528938312387289088,photo,,
3_1528938372575551488,photo,,
3_1528938389050753026,photo,,
3_1528938416728969216,photo,,
3_1528938446860996642,photo,,
3_1528938417488539648,photo,,
3_1528938420747501568,photo,,
3_1528938424774033409,photo,,
3_1528938398496575493,photo,,
3_1528938387314720768,photo,,
3_1528938237120724992,photo,,
