media_key,media_type,alt_text,duration_ms
3_1513733907581186050,photo,,
3_1513733785975676928,photo,,
7_1513733251910848512,video,,25600.0
7_1513733316112961536,video,,11485.0
3_1513731973688303617,photo,,
3_1513732440346566658,photo,,
3_1513732670232145927,photo,,
3_1513732855330975750,photo,,
3_1513732974260498437,photo,,
3_1513732747155881985,photo,,
3_1513732391348875266,photo,,
16_1513732332540559360,animated_gif,,
3_1513732166324486146,photo,,
3_1513732110531833859,photo,,
3_1513732134208679937,photo,,
3_1513731972291772418,photo,,
3_1513731737351770116,photo,,
7_1513731683303964676,video,,20100.0
3_1513731588760412160,photo,,
