media_key,media_type,alt_text,duration_ms
3_1521746391676162050,photo,,
3_1521746459594530816,photo,,
7_1521746318405758977,video,,6569.0
3_1521746197316210688,photo,,
7_1521746289771225090,video,,92156.0
16_1521746269982674944,animated_gif,,
3_1521746239166976000,photo,,
3_1521746200721903617,photo,,
3_1521746153322147840,photo,,
3_1521746153330511872,photo,,
3_1521746153334661121,photo,,
3_1521746151900254210,photo,,
3_1521746155742277632,photo,,
7_1521745442010243072,video,,41140.0
3_1521745841010008065,photo,,
3_1521745934584999936,photo,,
