media_key,media_type,alt_text,duration_ms
3_1516130446064640012,photo,,
3_1516130446203142148,photo,,
3_1516130370382610437,photo,,
3_1516129946481180673,photo,,
7_1516129567458664456,video,,6600.0
16_1516130119626145797,animated_gif,,
3_1516129897235816448,photo,,
3_1516129920732258313,photo,,
3_1516129051848724481,photo,,
3_1516129553709735936,photo,,
3_1516129553713872900,photo,,
3_1516129553680408577,photo,,
3_1516129795884548098,photo,,
3_1516129795913838594,photo,,
3_1516128377723310090,photo,,
3_1516128977689190411,photo,,
3_1516129206090018819,photo,,
3_1516129623830110215,photo,,
3_1516129561301426181,photo,,
7_1516129278043246602,video,,6600.0
3_1516129499393445901,photo,,
3_1513675167318302721,photo,,
3_1514453638697132036,photo,,
7_1516128600277368834,video,,6600.0
3_1516129217020313610,photo,,
3_1516127392800153612,photo,,
3_1516127636476542981,photo,,
3_1516128403182731274,photo,,
3_1516128802832801812,photo,,
3_1516128912962723844,photo,,
3_1516129009188446223,photo,,
3_1516128820775948290,photo,,
7_1516128176753238019,video,,55359.0
