media_key,media_type,alt_text,duration_ms
3_1522309035067940864,photo,,
3_1522309060804157440,photo,,
3_1522308974065950720,photo,,
7_1522308912606756864,video,,7300.0
3_1522308565087703040,photo,,
3_1522308567897980929,photo,,
3_1522308545521324036,photo,,
3_1522308203987730432,photo,,
3_1522308209637478400,photo,,
3_1522307879163756544,photo,,
3_1522307886239535105,photo,,
3_1522307892686118912,photo,,
3_1522307866098651137,photo,,
3_1522307520290775040,photo,,
3_1522307851967942657,photo,,
3_1522307466066812928,photo,,
3_1522307366410240004,photo,,
3_1522307294725300225,photo,,
7_1522305001493696512,video,,11033.0
3_1522306865941688323,photo,,
3_1522306755014930434,photo,,
3_1522307190664548352,photo,,
3_1522306926587097090,photo,,
3_1522306935378399234,photo,,
3_1522306849483202564,photo,,
3_1522306470406201344,photo,,
7_1522306565805678594,video,,25583.0
3_1522306737050632192,photo,,
