media_key,media_type,alt_text,duration_ms
16_1519821930374696960,animated_gif,,
3_1519821665588244481,photo,,
3_1519821665877716993,photo,,
3_1519821609346895872,photo,,
3_1519821609418194944,photo,,
16_1519821483941539842,animated_gif,,
3_1519821424520839170,photo,,
3_1519753096636755970,photo,,
3_1519820916708057089,photo,,
7_1519821104281497600,video,,8769.0
16_1519821069657419776,animated_gif,,
3_1519821052054056960,photo,,
3_1519820853155872769,photo,,
3_1519711580480733184,photo,,
3_1519820714584465408,photo,,
3_1519820419460648960,photo,,
3_1519820510691008512,photo,,
7_1519820181824057344,video,,62177.0
3_1519820193861709824,photo,,
3_1519805788121927681,photo,,
7_1519819713685200896,video,,38706.0
3_1519820002609750016,photo,,
3_1519819828080656385,photo,,
3_1519819814822318080,photo,,
3_1519819701940998146,photo,,
