media_key,media_type,alt_text,duration_ms
3_1513171079317299202,photo,,
3_1513170986849472512,photo,,
3_1513170545201799169,photo,,
3_1513170577460281352,photo,,
3_1513170427920723974,photo,,
3_1513170442042982403,photo,,
3_1513170442026115073,photo,,
3_1513170442030399492,photo,,
3_1513170442319806465,photo,,
3_1513170488373223434,photo,,
3_1513169718709997580,photo,,
3_1513169900960948227,photo,,
3_1513170031877754881,photo,,
3_1513170454009286656,photo,,
16_1513170430240206851,animated_gif,,
3_1513170196697079817,photo,,
7_1513170387248599045,video,,2969.0
3_1513170308005519370,photo,,
3_1513170269208260608,photo,,
3_1513169971412619271,photo,,
3_1513149959855837189,photo,,
3_1513169858036383749,photo,,
3_1513169740558221318,photo,,
3_1513169700360196097,photo,,
3_1513169622710820881,photo,,
3_1513169611906482181,photo,,
3_1513169474739965956,photo,,
3_1513169475276881932,photo,,
3_1513169475272691719,photo,,
3_1513169475276840961,photo,,
3_1513168974455914501,photo,,
3_1513169187568766977,photo,,
3_1513169211715383297,photo,,
3_1513169187975352322,photo,,
3_1513169025437773826,photo,,
3_1513169025446129664,photo,,
3_1513169025408417797,photo,,
