media_key,media_type,alt_text,duration_ms
3_1512970459209416707,photo,,
3_1512970422576427009,photo,,
3_1512970744589914117,photo,,
3_1512970218720698368,photo,,
3_1512970271405522948,photo,,
3_1512970305681166345,photo,,
3_1512970360681123846,photo,,
3_1512970681155215364,photo,,
3_1512970681054806016,photo,,
3_1512970681050611714,photo,,
3_1512970681050611712,photo,,
3_1512970300874448898,photo,,
7_1512970373087875072,video,,33966.0
3_1512969943666638849,photo,,
3_1512970163100217344,photo,,
7_1512969080428711939,video,,37567.0
7_1512967827841503233,video,,33466.0
3_1512969590334443531,photo,,
3_1512969497531060231,photo,,
3_1512969491143143430,photo,,
3_1512968416541515776,photo,,
3_1512969225417244676,photo,,
3_1512969067703181312,photo,,
7_1512968931409072130,video,,12443.0
3_1512968976271572993,photo,,
3_1512968451022798848,photo,,
3_1512968179903082502,photo,,
3_1512968139230883840,photo,,
3_1512967784661422081,photo,,
