media_key,media_type,alt_text,duration_ms
3_1523389839860809734,photo,,
7_1523389756557643776,video,,27165.0
3_1523389038740213760,photo,,
3_1523389586554056705,photo,,
3_1523389520082841600,photo,,
3_1523389520082841601,photo,,
3_1523389520078589952,photo,,
3_1523389520229638144,photo,,
3_1523389433868861441,photo,,
3_1523389227462975488,photo,,
3_1523388662557417475,photo,,
3_1523388692894781444,photo,,
3_1523388733571190784,photo,,
3_1523388826357481472,photo,,
3_1523389107686285317,photo,,
3_1523388704961835009,photo,,
3_1523388704961839106,photo,,
3_1523388706324983808,photo,,
3_1523388706866053120,photo,,
3_1523389021405204483,photo,,
3_1523388954065711105,photo,,
3_1523388895416754177,photo,,
7_1523388631049723906,video,,6548.0
3_1523388714130427904,photo,,
3_1523388727757664257,photo,,
3_1523388743066865664,photo,,
3_1523388760699809792,photo,,
3_1523388807772622850,photo,,
3_1523384214099431425,photo,,
3_1523388702323625984,photo,,
3_1523388716957507584,photo,,
3_1523388442306043905,photo,,
3_1523388396340711425,photo,,
3_1523388396319744000,photo,,
3_1523388396487467013,photo,,
3_1523388360068407299,photo,,
16_1523388290136694785,animated_gif,,
3_1523335554817048576,photo,,
3_1523388163334492163,photo,,
