media_key,media_type,alt_text,duration_ms
3_1534807620821090304,photo,,
3_1534606052137787399,photo,,
3_1534807330898038784,photo,,
3_1534807330872864768,photo,,
3_1534805810219339777,photo,,
3_1534805706762768384,photo,,
3_1534805706767011840,photo,,
3_1534805706762854400,photo,,
3_1534805706938925056,photo,,
3_1534805530635603969,photo,,
3_1534805581218947076,photo,,
3_1534805566077296640,photo,,
3_1534805397261131778,photo,,
3_1532993373975371778,photo,,
3_1534805188766228480,photo,,
3_1534767854829965312,photo,"Taking commissions for Roblox game/group logos
Prices vary from 100-250 depending on how much work is put into the logo. I am flexible with all fonts, the logo does not need to look like one of the logos below I can make it a different style. Taking payouts up front through group funds.
Logo can say whatever you want and have any colors you want, the logos in the picture are just the ways I like my logos. 
I have a few months working with GFX like this.
More details can be discussed in DM's. Thank you. :)",
3_1534805039335997440,photo,,
3_1534805039336030208,photo,,
16_1534804723173568512,animated_gif,,
3_1534804559314526209,photo,,
3_1534804576058150914,photo,,
7_1534803825768660992,video,,119236.0
3_1534804087790780417,photo,,
3_1534803104578691072,photo,,
3_1534802679196962816,photo,,
