media_key,media_type,alt_text,duration_ms
16_1517624531980013568,animated_gif,,
3_1517624528607879170,photo,,
3_1517624472987222017,photo,,
3_1517624055729373185,photo,,
3_1517624104408567811,photo,,
3_1517624137065369600,photo,,
3_1517624169898418176,photo,,
3_1517624365139042305,photo,,
3_1517622441555681280,photo,,
3_1517622481812606979,photo,,
3_1517622512904986625,photo,,
3_1517622553208102912,photo,,
3_1517577604689145856,photo,,
7_1517621524382896128,video,,35583.0
3_1517623826720473094,photo,,
3_1517624148373123072,photo,,
3_1517623641323675648,photo,,
3_1517623773830295554,photo,,
7_1517623069593939968,video,,16516.0
3_1517622761237143557,photo,,
3_1517623213727100932,photo,,
3_1517623487866699776,photo,,
3_1517623425275105280,photo,,
3_1517622864865857536,photo,,
3_1517622629250830338,photo,,
3_1517622658422218752,photo,,
