media_key,media_type,alt_text,duration_ms
3_1525264674060640256,photo,,
3_1525264460096712704,photo,,
3_1525264538530086913,photo,,
3_1525264306274713601,photo,,
3_1525264338583535617,photo,,
3_1525264361710837761,photo,,
3_1525264281649811457,photo,,
3_1525264283461947393,photo,,
3_1525264008659423232,photo,,
3_1525264008655212544,photo,,
3_1525264008642584576,photo,,
3_1525264008655142912,photo,,
3_1525263918637236224,photo,,
7_1525263773405265921,video,,21233.0
3_1525263818984771586,photo,,
3_1525263712977752064,photo,,
3_1525263184709443584,photo,,
3_1525263546900172801,photo,,
3_1525263367618838528,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
3_1525263309427064832,photo,,
3_1525263172806103040,photo,,
3_1525263177889595393,photo,,
3_1525263181244944386,photo,,
3_1520814136803868675,photo,,
7_1525262973098414086,video,,17508.0
3_1525262943067291650,photo,,
3_1525262037739356161,photo,,
3_1525262748292096001,photo,,
3_1525262628674711552,photo,,
3_1525262368057577475,photo,,
3_1525262312328024064,photo,,
