media_key,media_type,alt_text,duration_ms
3_1538906019606278150,photo,,
3_1538905886583934977,photo,,
3_1538905240438812677,photo,,
7_1538905655125463040,video,,83866.0
7_1538905537865469952,video,,55900.0
3_1538905424044376064,photo,,
3_1538905224626196484,photo,,
3_1538899378336845830,photo,,
3_1538905122197094403,photo,,
3_1538905269970812928,photo,,
7_1538905139066589189,video,,15200.0
3_1538905041528135682,photo,,
3_1538904724199571457,photo,,
3_1538904465926938631,photo,,
3_1538904465910153218,photo,,
3_1538904265946812418,photo,,
3_1538904265959284737,photo,,
3_1538904849177227264,photo,,
3_1538904601273188352,photo,,
3_1538904601419984897,photo,,
3_1538903089217945601,photo,,
3_1538904704159297536,photo,,
3_1538904681119883265,photo,,
3_1538904612476194816,photo,,
3_1538904617102483456,photo,,
3_1538904560215138304,photo,,
3_1538904576711340033,photo,,
3_1538904569081737222,photo,,
3_1538904569182306311,photo,,
3_1538904570813980673,photo,,
3_1538904571354947585,photo,,
3_1538904062531629056,photo,,
3_1538904112779362304,photo,,
3_1538904112955555840,photo,,
3_1538904362390794240,photo,,
3_1538904221608620034,photo,,
3_1538904143531851777,photo,,
3_1538903899851333632,photo,,
7_1538903984127221760,video,,1215.0
3_1538903899234394112,photo,,
3_1538903761673936902,photo,,
3_1538903827713335298,photo,,
3_1538903706762022912,photo,,
3_1538903764421160961,photo,,
3_1538903738936606721,photo,,
3_1538903512184233985,photo,,
3_1538903214799863814,photo,,
3_1538903340536700928,photo,,
3_1538903488586981376,photo,,
3_1538903457242955776,photo,,
3_1538903394408341504,photo,,
